DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
46.059	8.2149	33.1985	25.8275	2.0757e-01	0.1298	0.018	1481.82	70.076	6.6551	163.567749	4.6569	46.501
46.103	8.2130	33.1995	25.8286	2.0757e-01	0.1298	0.018	1481.81	70.082	6.6559	163.567750	4.6574	46.545
46.091	8.2114	33.2003	25.8295	2.0757e-01	0.1310	0.018	1481.81	70.028	6.6510	163.567750	4.6540	46.534
46.130	8.2090	33.2016	25.8308	2.1978e-01	0.1310	0.018	1481.80	70.031	6.6516	163.567751	4.6544	46.573
46.152	8.2067	33.2031	25.8324	2.1978e-01	0.1310	0.018	1481.79	70.029	6.6517	163.567751	4.6545	46.595
46.152	8.2052	33.2042	25.8334	2.0757e-01	0.1298	0.018	1481.79	70.029	6.6518	163.567752	4.6546	46.595
46.204	8.2044	33.2045	25.8338	2.0757e-01	0.1298	0.018	1481.79	70.031	6.6522	163.567752	4.6548	46.647
46.199	8.2030	33.2044	25.8339	1.9536e-01	0.1298	0.018	1481.78	70.035	6.6528	163.567753	4.6552	46.642
46.228	8.2006	33.2052	25.8349	1.9536e-01	0.1298	0.018	1481.77	70.041	6.6537	163.567753	4.6558	46.672
46.247	8.1975	33.2071	25.8368	2.0757e-01	0.1310	0.018	1481.77	70.050	6.6549	163.567754	4.6567	46.691
46.272	8.1940	33.2095	25.8392	2.0757e-01	0.1310	0.018	1481.76	69.929	6.6439	163.567754	4.6490	46.716
46.288	8.1904	33.2130	25.8425	2.0757e-01	0.1298	0.018	1481.75	69.982	6.6492	163.567755	4.6527	46.732
46.319	8.1887	33.2154	25.8446	2.0757e-01	0.1310	0.018	1481.74	69.982	6.6494	163.567755	4.6529	46.764
46.319	8.1918	33.2140	25.8431	2.0757e-01	0.1298	0.018	1481.75	69.923	6.6434	163.567756	4.6486	46.764
46.360	8.1929	33.2156	25.8442	2.0757e-01	0.1298	0.018	1481.76	69.982	6.6488	163.567756	4.6524	46.805
46.368	8.1879	33.2224	25.8502	2.1978e-01	0.1310	0.018	1481.75	69.920	6.6433	163.567757	4.6486	46.813
46.384	8.1784	33.2379	25.8638	2.1978e-01	0.1298	0.018	1481.73	69.914	6.6435	163.567757	4.6488	46.829
46.428	8.1665	33.2608	25.8836	2.1978e-01	0.1298	0.018	1481.72	69.912	6.6441	163.567758	4.6491	46.873
46.428	8.1540	33.2884	25.9070	2.0757e-01	0.1298	0.018	1481.71	69.910	6.6446	163.567758	4.6495	46.873
46.455	8.1407	33.3154	25.9303	1.9536e-01	0.1298	0.018	1481.69	69.912	6.6456	163.567758	4.6502	46.901
46.475	8.1290	33.3353	25.9475	2.0757e-01	0.1310	0.018	1481.67	69.853	6.6409	163.567759	4.6469	46.921
46.504	8.1169	33.3485	25.9597	2.0757e-01	0.1298	0.018	1481.64	69.852	6.6420	163.567759	4.6477	46.951
46.512	8.1097	33.3536	25.9648	2.1978e-01	0.1310	0.018	1481.62	69.844	6.6422	163.567760	4.6478	46.959
46.535	8.1060	33.3555	25.9668	2.5641e-01	0.1298	0.018	1481.61	69.847	6.6429	163.567760	4.6483	46.982
46.576	8.1046	33.3542	25.9660	3.0525e-01	0.1310	0.018	1481.60	69.852	6.6436	163.567761	4.6488	47.023
46.584	8.0964	33.3615	25.9729	3.4188e-01	0.1310	0.018	1481.58	69.852	6.6445	163.567761	4.6494	47.031
46.611	8.0767	33.3839	25.9934	3.4188e-01	0.1310	0.018	1481.53	69.793	6.6409	163.567762	4.6469	47.059
46.632	8.0559	33.4069	26.0146	3.1746e-01	0.1310	0.018	1481.48	69.791	6.6428	163.567762	4.6482	47.080
46.655	8.0423	33.4209	26.0276	2.9304e-01	0.1310	0.015	1481.45	69.783	6.6435	163.567763	4.6487	47.103
46.671	8.0324	33.4312	26.0371	2.5641e-01	0.1310	0.018	1481.43	69.785	6.6447	163.567763	4.6496	47.120
46.704	8.0216	33.4421	26.0472	2.4420e-01	0.1298	0.018	1481.40	69.782	6.6456	163.567764	4.6502	47.152
46.707	8.0119	33.4515	26.0561	2.3199e-01	0.1298	0.018	1481.37	69.719	6.6406	163.567764	4.6467	47.156
46.753	8.0032	33.4596	26.0637	2.1978e-01	0.1298	0.018	1481.35	69.713	6.6410	163.567765	4.6470	47.202
46.767	7.9973	33.4647	26.0685	2.3199e-01	0.1298	0.018	1481.34	69.709	6.6413	163.567765	4.6472	47.216
46.788	7.9936	33.4683	26.0719	2.3199e-01	0.1310	0.018	1481.33	69.700	6.6409	163.567766	4.6469	47.238
46.813	7.9888	33.4739	26.0770	2.1978e-01	0.1310	0.018	1481.32	69.701	6.6414	163.567766	4.6473	47.262
46.827	7.9813	33.4827	26.0850	2.1978e-01	0.1310	0.018	1481.30	69.704	6.6425	163.567767	4.6480	47.277
46.849	7.9703	33.4954	26.0966	2.1978e-01	0.1310	0.018	1481.27	69.710	6.6441	163.567767	4.6492	47.298
46.887	7.9604	33.5057	26.1061	2.0757e-01	0.1298	0.018	1481.25	69.657	6.6401	163.567768	4.6463	47.338
46.896	7.9550	33.5064	26.1075	2.1978e-01	0.1298	0.018	1481.23	69.653	6.6405	163.567768	4.6466	47.346
46.925	7.9429	33.5087	26.1111	2.1978e-01	0.1298	0.018	1481.19	69.652	6.6420	163.567769	4.6477	47.375
46.956	7.9228	33.5178	26.1212	2.1978e-01	0.1298	0.018	1481.12	69.591	6.6389	163.567769	4.6455	47.407
46.948	7.9018	33.5301	26.1339	2.1978e-01	0.1298	0.018	1481.06	69.588	6.6412	163.567770	4.6471	47.398
47.004	7.8826	33.5458	26.1490	2.0757e-01	0.1310	0.018	1481.01	69.588	6.6434	163.567770	4.6487	47.456
47.004	7.8745	33.5522	26.1552	2.0757e-01	0.1298	0.018	1480.98	69.582	6.6438	163.567771	4.6489	47.456
47.056	7.8630	33.5557	26.1597	2.0757e-01	0.1310	0.018	1480.94	69.518	6.6392	163.567771	4.6457	47.508
47.053	7.8356	33.5720	26.1764	2.0757e-01	0.1298	0.018	1480.86	69.572	6.6478	163.567772	4.6518	47.505
47.092	7.8052	33.5935	26.1977	1.9536e-01	0.1310	0.018	1480.77	69.514	6.6459	163.567772	4.6504	47.544
47.113	7.7847	33.6089	26.2128	2.0757e-01	0.1310	0.018	1480.71	69.511	6.6481	163.567772	4.6519	47.566
47.128	7.7733	33.6171	26.2209	2.0757e-01	0.1298	0.018	1480.68	69.512	6.6494	163.567773	4.6529	47.580
47.160	7.7668	33.6214	26.2252	1.9536e-01	0.1310	0.018	1480.66	69.514	6.6505	163.567773	4.6536	47.613
47.177	7.7592	33.6268	26.2305	1.9536e-01	0.1298	0.018	1480.64	69.450	6.6453	163.567774	4.6500	47.630
47.209	7.7502	33.6329	26.2366	2.0757e-01	0.1298	0.018	1480.61	69.444	6.6458	163.567774	4.6503	47.662
47.237	7.7385	33.6403	26.2442	2.1978e-01	0.1298	0.018	1480.58	69.440	6.6468	163.567775	4.6511	47.690
47.269	7.7274	33.6484	26.2521	2.1978e-01	0.1298	0.018	1480.55	69.439	6.6481	163.567775	4.6519	47.723
47.273	7.7180	33.6546	26.2584	2.4420e-01	0.1298	0.018	1480.52	69.440	6.6493	163.567776	4.6528	47.726
47.318	7.7120	33.6590	26.2626	2.4420e-01	0.1310	0.018	1480.50	69.445	6.6505	163.567776	4.6536	47.772
47.318	7.7091	33.6615	26.2650	2.4420e-01	0.1298	0.018	1480.49	69.390	6.6455	163.567777	4.6501	47.772
47.368	7.7085	33.6612	26.2649	2.4420e-01	0.1310	0.018	1480.49	69.392	6.6459	163.567777	4.6504	47.823
47.389	7.7056	33.6625	26.2663	2.1978e-01	0.1298	0.018	1480.48	69.382	6.6453	163.567778	4.6500	47.845
47.404	7.7009	33.6654	26.2693	2.1978e-01	0.1310	0.018	1480.47	69.383	6.6459	163.567778	4.6504	47.859
47.425	7.6986	33.6672	26.2710	2.0757e-01	0.1310	0.018	1480.46	69.386	6.6465	163.567779	4.6508	47.881
47.453	7.6963	33.6681	26.2721	2.1978e-01	0.1298	0.018	1480.46	69.384	6.6466	163.567779	4.6509	47.909
47.485	7.6906	33.6722	26.2761	2.1978e-01	0.1298	0.018	1480.44	69.393	6.6481	163.567780	4.6520	47.941
47.489	7.6832	33.6783	26.2819	2.1978e-01	0.1298	0.018	1480.42	69.334	6.6434	163.567780	4.6487	47.945
47.534	7.6770	33.6834	26.2869	2.1978e-01	0.1310	0.018	1480.40	69.395	6.6500	163.567781	4.6532	47.991
47.549	7.6724	33.6872	26.2905	2.1978e-01	0.1298	0.018	1480.39	69.342	6.6454	163.567781	4.6500	48.005
47.594	7.6713	33.6883	26.2915	2.1978e-01	0.1310	0.018	1480.39	69.346	6.6459	163.567782	4.6504	48.051
47.597	7.6700	33.6884	26.2918	2.0757e-01	0.1298	0.018	1480.38	69.353	6.6467	163.567782	4.6510	48.055
47.641	7.6671	33.6890	26.2927	2.0757e-01	0.1298	0.018	1480.37	69.355	6.6473	163.567783	4.6514	48.099
47.669	7.6619	33.6884	26.2930	2.0757e-01	0.1298	0.018	1480.35	69.359	6.6486	163.567783	4.6523	48.127
47.679	7.6528	33.6897	26.2953	2.0757e-01	0.1310	0.018	1480.32	69.366	6.6506	163.567784	4.6537	48.137
47.705	7.6455	33.6907	26.2972	2.0757e-01	0.1298	0.018	1480.29	69.376	6.6525	163.567784	4.6550	48.163
47.729	7.6364	33.6909	26.2986	2.0757e-01	0.1298	0.018	1480.26	69.326	6.6491	163.567785	4.6527	48.187
47.750	7.6244	33.6949	26.3034	1.9536e-01	0.1298	0.018	1480.22	69.334	6.6515	163.567785	4.6543	48.209
47.789	7.6189	33.6998	26.3081	1.9536e-01	0.1298	0.018	1480.21	69.336	6.6523	163.567785	4.6549	48.248
47.799	7.6190	33.7007	26.3088	1.9536e-01	0.1298	0.018	1480.21	69.341	6.6527	163.567786	4.6552	48.258
47.825	7.6175	33.7007	26.3090	1.9536e-01	0.1310	0.018	1480.20	69.348	6.6536	163.567786	4.6558	48.284
47.859	7.6141	33.6991	26.3083	1.9536e-01	0.1298	0.018	1480.19	69.357	6.6551	163.567787	4.6569	48.319
47.874	7.6062	33.7010	26.3109	2.0757e-01	0.1310	0.018	1480.16	69.370	6.6574	163.567787	4.6585	48.333
47.906	7.5994	33.7037	26.3139	2.1978e-01	0.1298	0.018	1480.14	69.315	6.6531	163.567788	4.6554	48.366
47.922	7.5934	33.7056	26.3163	2.1978e-01	0.1298	0.018	1480.12	69.317	6.6541	163.567788	4.6561	48.383
47.955	7.5865	33.7082	26.3193	2.1978e-01	0.1298	0.018	1480.09	69.321	6.6555	163.567789	4.6571	48.415
47.958	7.5823	33.7103	26.3216	2.0757e-01	0.1310	0.018	1480.08	69.328	6.6566	163.567789	4.6579	48.419
47.991	7.5810	33.7103	26.3218	2.1978e-01	0.1310	0.018	1480.08	69.337	6.6577	163.567790	4.6587	48.452
48.030	7.5763	33.7129	26.3245	2.1978e-01	0.1298	0.015	1480.06	69.349	6.6595	163.567790	4.6599	48.491
48.030	7.5716	33.7158	26.3274	2.0757e-01	0.1298	0.018	1480.05	69.364	6.6614	163.567791	4.6613	48.491
48.064	7.5702	33.7163	26.3280	2.0757e-01	0.1298	0.018	1480.04	69.311	6.6565	163.567791	4.6579	48.525
48.101	7.5663	33.7158	26.3282	1.9536e-01	0.1298	0.018	1480.03	69.315	6.6576	163.567792	4.6586	48.563
48.111	7.5572	33.7198	26.3326	1.9536e-01	0.1298	0.018	1480.00	69.322	6.6594	163.567792	4.6599	48.573
48.138	7.5484	33.7238	26.3370	2.0757e-01	0.1310	0.018	1479.97	69.323	6.6607	163.567793	4.6608	48.601
48.160	7.5406	33.7275	26.3410	1.9536e-01	0.1298	0.018	1479.95	69.327	6.6621	163.567793	4.6618	48.622
48.174	7.5346	33.7314	26.3449	1.9536e-01	0.1298	0.018	1479.93	69.333	6.6634	163.567794	4.6627	48.637
48.195	7.5321	33.7329	26.3465	2.0757e-01	0.1298	0.018	1479.92	69.279	6.6585	163.567794	4.6592	48.658
48.234	7.5293	33.7344	26.3481	2.0757e-01	0.1310	0.018	1479.91	69.274	6.6584	163.567795	4.6592	48.698
48.234	7.5246	33.7371	26.3509	2.0757e-01	0.1298	0.018	1479.90	69.279	6.6595	163.567795	4.6599	48.698
48.291	7.5191	33.7411	26.3548	2.1978e-01	0.1298	0.018	1479.88	69.279	6.6602	163.567796	4.6604	48.755
48.306	7.5182	33.7416	26.3553	2.3199e-01	0.1310	0.018	1479.88	69.281	6.6604	163.567796	4.6606	48.770
48.316	7.5171	33.7416	26.3555	2.5641e-01	0.1310	0.018	1479.88	69.285	6.6610	163.567797	4.6610	48.780
48.342	7.5137	33.7437	26.3577	2.8083e-01	0.1298	0.018	1479.87	69.229	6.6561	163.567797	4.6575	48.806
48.366	7.5076	33.7475	26.3615	2.8083e-01	0.1310	0.018	1479.85	69.223	6.6562	163.567798	4.6576	48.830
48.400	7.5012	33.7524	26.3662	2.6862e-01	0.1298	0.018	1479.83	69.219	6.6566	163.567798	4.6579	48.865
48.415	7.4972	33.7546	26.3685	2.4420e-01	0.1298	0.018	1479.82	69.217	6.6569	163.567799	4.6581	48.880
48.436	7.4920	33.7571	26.3713	2.4420e-01	0.1298	0.018	1479.80	69.217	6.6576	163.567799	4.6586	48.901
48.450	7.4870	33.7602	26.3744	2.4420e-01	0.1298	0.018	1479.79	69.219	6.6584	163.567799	4.6592	48.916
48.472	7.4846	33.7624	26.3764	2.4420e-01	0.1298	0.018	1479.78	69.224	6.6591	163.567800	4.6597	48.937
48.511	7.4825	33.7643	26.3782	2.3199e-01	0.1298	0.018	1479.78	69.223	6.6593	163.567800	4.6598	48.977
48.522	7.4798	33.7666	26.3804	2.3199e-01	0.1310	0.018	1479.77	69.161	6.6537	163.567801	4.6558	48.988
48.545	7.4774	33.7691	26.3828	2.1978e-01	0.1298	0.018	1479.76	69.219	6.6594	163.567801	4.6599	49.011
48.571	7.4755	33.7708	26.3843	2.1978e-01	0.1310	0.018	1479.76	69.161	6.6541	163.567802	4.6562	49.037
48.582	7.4733	33.7731	26.3864	2.1978e-01	0.1298	0.018	1479.75	69.161	6.6543	163.567802	4.6563	49.049
48.616	7.4709	33.7755	26.3887	2.0757e-01	0.1310	0.018	1479.75	69.162	6.6547	163.567803	4.6566	49.083
48.631	7.4693	33.7768	26.3899	2.0757e-01	0.1298	0.018	1479.74	69.104	6.6493	163.567803	4.6528	49.098
48.652	7.4675	33.7789	26.3918	2.1978e-01	0.1310	0.018	1479.74	69.095	6.6486	163.567804	4.6523	49.119
48.667	7.4658	33.7826	26.3950	2.1978e-01	0.1310	0.018	1479.74	69.096	6.6488	163.567804	4.6524	49.134
48.691	7.4643	33.7898	26.4009	2.1978e-01	0.1298	0.018	1479.74	69.092	6.6483	163.567805	4.6521	49.159
48.712	7.4659	33.7997	26.4084	2.1978e-01	0.1298	0.018	1479.76	69.089	6.6474	163.567805	4.6515	49.180
48.740	7.4715	33.8109	26.4164	2.1978e-01	0.1310	0.018	1479.80	69.089	6.6460	163.567806	4.6505	49.208
48.761	7.4798	33.8230	26.4248	2.0757e-01	0.1298	0.018	1479.84	69.090	6.6444	163.567806	4.6494	49.229
48.787	7.4897	33.8321	26.4306	2.0757e-01	0.1298	0.018	1479.89	69.032	6.6369	163.567807	4.6441	49.255
48.800	7.4962	33.8366	26.4331	2.0757e-01	0.1298	0.018	1479.92	69.031	6.6356	163.567807	4.6432	49.269
48.821	7.5001	33.8386	26.4341	1.9536e-01	0.1298	0.018	1479.94	69.032	6.6351	163.567808	4.6428	49.290
48.835	7.5018	33.8390	26.4343	1.9536e-01	0.1298	0.018	1479.95	69.029	6.6344	163.567808	4.6424	49.305
48.871	7.5025	33.8382	26.4335	1.9536e-01	0.1298	0.018	1479.95	69.028	6.6342	163.567809	4.6423	49.341
48.892	7.5020	33.8375	26.4330	1.9536e-01	0.1310	0.018	1479.95	68.966	6.6285	163.567809	4.6382	49.362
48.907	7.5017	33.8379	26.4334	1.9536e-01	0.1298	0.018	1479.95	68.962	6.6281	163.567810	4.6380	49.377
48.943	7.5014	33.8393	26.4346	1.9536e-01	0.1298	0.018	1479.95	68.961	6.6279	163.567810	4.6378	49.413
48.952	7.5006	33.8407	26.4358	1.9536e-01	0.1298	0.018	1479.95	68.962	6.6281	163.567811	4.6379	49.423
48.980	7.4990	33.8416	26.4367	1.9536e-01	0.1298	0.018	1479.94	68.965	6.6286	163.567811	4.6383	49.451
48.990	7.4966	33.8401	26.4359	1.9536e-01	0.1298	0.018	1479.93	68.963	6.6289	163.567812	4.6385	49.460
49.016	7.4916	33.8379	26.4349	1.8315e-01	0.1310	0.018	1479.91	68.902	6.6238	163.567812	4.6349	49.487
49.040	7.4849	33.8340	26.4327	1.9536e-01	0.1298	0.018	1479.88	68.897	6.6246	163.567813	4.6355	49.511
49.073	7.4726	33.8296	26.4310	1.9536e-01	0.1298	0.018	1479.83	68.896	6.6265	163.567813	4.6368	49.544
49.087	7.4589	33.8278	26.4315	1.9536e-01	0.1298	0.018	1479.77	68.897	6.6287	163.567813	4.6384	49.559
49.112	7.4451	33.8292	26.4346	1.9536e-01	0.1298	0.018	1479.72	68.838	6.6251	163.567814	4.6358	49.584
49.133	7.4321	33.8313	26.4381	1.9536e-01	0.1310	0.018	1479.68	68.837	6.6269	163.567814	4.6371	49.605
49.160	7.4230	33.8337	26.4413	1.9536e-01	0.1298	0.018	1479.64	68.831	6.6275	163.567815	4.6375	49.633
49.183	7.4183	33.8347	26.4427	1.9536e-01	0.1310	0.018	1479.63	68.827	6.6278	163.567815	4.6377	49.656
49.217	7.4136	33.8352	26.4437	1.9536e-01	0.1298	0.018	1479.61	68.825	6.6283	163.567816	4.6381	49.690
49.232	7.4110	33.8397	26.4477	1.9536e-01	0.1298	0.018	1479.61	68.826	6.6286	163.567816	4.6383	49.705
49.243	7.4147	33.8411	26.4483	1.9536e-01	0.1298	0.018	1479.62	68.766	6.6222	163.567817	4.6338	49.716
49.277	7.4132	33.8341	26.4429	1.9536e-01	0.1310	0.018	1479.61	68.765	6.6226	163.567817	4.6341	49.751
49.303	7.4020	33.8302	26.4415	1.9536e-01	0.1298	0.018	1479.56	68.759	6.6239	163.567818	4.6350	49.777
49.328	7.3895	33.8306	26.4435	1.9536e-01	0.1298	0.018	1479.51	68.756	6.6255	163.567818	4.6361	49.802
49.351	7.3805	33.8322	26.4461	1.9536e-01	0.1298	0.018	1479.48	68.754	6.6266	163.567819	4.6369	49.825
49.388	7.3734	33.8333	26.4479	1.9536e-01	0.1298	0.018	1479.46	68.756	6.6278	163.567819	4.6377	49.862
49.388	7.3664	33.8356	26.4507	2.0757e-01	0.1310	0.018	1479.43	68.697	6.6231	163.567820	4.6345	49.862
49.424	7.3614	33.8369	26.4524	2.0757e-01	0.1298	0.018	1479.42	68.696	6.6237	163.567820	4.6349	49.899
49.458	7.3574	33.8379	26.4538	2.0757e-01	0.1310	0.018	1479.40	68.690	6.6237	163.567821	4.6349	49.933
49.472	7.3526	33.8404	26.4564	2.0757e-01	0.1298	0.018	1479.39	68.687	6.6240	163.567821	4.6351	49.948
49.508	7.3491	33.8415	26.4578	2.0757e-01	0.1298	0.018	1479.38	68.686	6.6244	163.567822	4.6353	49.984
49.531	7.3454	33.8430	26.4595	2.0757e-01	0.1298	0.018	1479.36	68.625	6.6190	163.567822	4.6316	50.007
49.544	7.3424	33.8439	26.4606	2.0757e-01	0.1310	0.018	1479.35	68.622	6.6191	163.567823	4.6316	50.020
49.568	7.3401	33.8438	26.4609	2.0757e-01	0.1298	0.018	1479.35	68.621	6.6194	163.567823	4.6319	50.045
49.615	7.3367	33.8450	26.4623	2.0757e-01	0.1298	0.018	1479.33	68.624	6.6201	163.567824	4.6323	50.092
49.641	7.3346	33.8409	26.4594	2.0757e-01	0.1298	0.018	1479.32	68.629	6.6211	163.567824	4.6330	50.118
49.664	7.3330	33.8463	26.4638	2.0757e-01	0.1298	0.018	1479.32	68.629	6.6211	163.567825	4.6330	50.141
49.689	7.3308	33.8490	26.4662	2.0757e-01	0.1310	0.018	1479.32	68.639	6.6223	163.567825	4.6339	50.166
49.698	7.3244	33.8522	26.4697	2.0757e-01	0.1298	0.018	1479.30	68.582	6.6176	163.567826	4.6306	50.176
49.737	7.3170	33.8574	26.4748	2.0757e-01	0.1310	0.018	1479.28	68.583	6.6186	163.567826	4.6313	50.215
49.773	7.3123	33.8605	26.4779	2.0757e-01	0.1310	0.018	1479.26	68.587	6.6196	163.567826	4.6320	50.251
49.747	7.3071	33.8643	26.4816	2.1978e-01	0.1298	0.018	1479.25	68.585	6.6200	163.567827	4.6323	50.225
49.869	7.3013	33.8687	26.4859	2.1978e-01	0.1298	0.018	1479.23	68.587	6.6209	163.567827	4.6329	50.348
49.833	7.2958	33.8726	26.4897	2.1978e-01	0.1298	0.018	1479.22	68.529	6.6159	163.567828	4.6294	50.312
49.858	7.2914	33.8770	26.4938	2.1978e-01	0.1298	0.018	1479.20	68.527	6.6162	163.567828	4.6297	50.337
49.892	7.2889	33.8799	26.4964	2.0757e-01	0.1310	0.018	1479.20	68.529	6.6167	163.567829	4.6300	50.371
49.918	7.2869	33.8827	26.4989	2.0757e-01	0.1298	0.018	1479.19	68.534	6.6173	163.567829	4.6304	50.397
49.953	7.2855	33.8848	26.5008	2.0757e-01	0.1298	0.018	1479.19	68.541	6.6181	163.567830	4.6310	50.433
49.965	7.2854	33.8851	26.5011	1.9536e-01	0.1298	0.018	1479.19	68.543	6.6183	163.567830	4.6311	50.445
50.012	7.2850	33.8859	26.5017	2.0757e-01	0.1310	0.018	1479.19	68.548	6.6188	163.567831	4.6314	50.492
50.014	7.2847	33.8869	26.5025	2.0757e-01	0.1298	0.018	1479.19	68.554	6.6194	163.567831	4.6319	50.494
50.062	7.2839	33.8876	26.5032	2.0757e-01	0.1310	0.018	1479.19	68.502	6.6145	163.567832	4.6284	50.543
50.074	7.2836	33.8875	26.5032	1.9536e-01	0.1298	0.018	1479.19	68.507	6.6150	163.567832	4.6288	50.555
50.096	7.2820	33.8882	26.5040	1.9536e-01	0.1310	0.018	1479.19	68.507	6.6152	163.567833	4.6289	50.578
50.134	7.2791	33.8895	26.5054	1.9536e-01	0.1298	0.018	1479.18	68.510	6.6159	163.567833	4.6294	50.616
50.158	7.2774	33.8900	26.5060	1.9536e-01	0.1310	0.018	1479.17	68.515	6.6166	163.567834	4.6299	50.640
50.194	7.2756	33.8910	26.5070	1.9536e-01	0.1298	0.018	1479.17	68.522	6.6175	163.567834	4.6306	50.676
50.194	7.2740	33.8919	26.5080	1.9536e-01	0.1298	0.018	1479.16	68.532	6.6187	163.567835	4.6314	50.676
50.241	7.2734	33.8923	26.5084	1.8315e-01	0.1310	0.018	1479.16	68.545	6.6200	163.567835	4.6323	50.724
50.254	7.2735	33.8924	26.5084	1.9536e-01	0.1298	0.018	1479.16	68.490	6.6146	163.567836	4.6285	50.737
50.290	7.2741	33.8924	26.5083	1.9536e-01	0.1298	0.018	1479.16	68.492	6.6148	163.567836	4.6286	50.773
50.303	7.2751	33.8916	26.5076	1.9536e-01	0.1310	0.018	1479.17	68.496	6.6151	163.567837	4.6288	50.786
50.326	7.2753	33.8916	26.5076	1.9536e-01	0.1310	0.018	1479.17	68.503	6.6157	163.567837	4.6293	50.809
50.363	7.2737	33.8920	26.5081	1.9536e-01	0.1298	0.018	1479.16	68.505	6.6161	163.567838	4.6296	50.847
50.386	7.2721	33.8937	26.5096	1.9536e-01	0.1310	0.018	1479.16	68.509	6.6167	163.567838	4.6300	50.870
50.410	7.2711	33.8953	26.5110	1.9536e-01	0.1310	0.018	1479.16	68.453	6.6114	163.567839	4.6263	50.894
50.423	7.2707	33.8966	26.5122	1.9536e-01	0.1298	0.018	1479.16	68.455	6.6115	163.567839	4.6263	50.908
50.469	7.2701	33.8971	26.5126	1.9536e-01	0.1298	0.018	1479.16	68.458	6.6119	163.567840	4.6266	50.954
50.495	7.2701	33.8976	26.5130	1.9536e-01	0.1298	0.015	1479.16	68.465	6.6125	163.567840	4.6270	50.980
50.506	7.2692	33.8988	26.5141	1.9536e-01	0.1298	0.018	1479.16	68.403	6.6067	163.567840	4.6230	50.991
50.555	7.2686	33.8993	26.5145	1.9536e-01	0.1298	0.018	1479.16	68.399	6.6064	163.567841	4.6227	51.041
50.555	7.2681	33.8999	26.5151	1.9536e-01	0.1298	0.018	1479.15	68.398	6.6062	163.567841	4.6227	51.041
50.590	7.2679	33.9007	26.5158	1.9536e-01	0.1298	0.018	1479.16	68.399	6.6063	163.567842	4.6227	51.077
50.626	7.2681	33.8991	26.5145	1.9536e-01	0.1298	0.018	1479.15	68.402	6.6067	163.567842	4.6230	51.113
50.626	7.2650	33.8993	26.5151	1.9536e-01	0.1310	0.018	1479.14	68.346	6.6017	163.567843	4.6195	51.113
50.675	7.2616	33.8999	26.5160	1.8315e-01	0.1298	0.018	1479.13	68.340	6.6016	163.567843	4.6194	51.162
50.686	7.2583	33.9001	26.5167	1.8315e-01	0.1298	0.018	1479.12	68.335	6.6017	163.567844	4.6195	51.173
50.698	7.2555	33.9016	26.5182	1.8315e-01	0.1298	0.018	1479.11	68.334	6.6019	163.567844	4.6196	51.185
50.735	7.2528	33.9026	26.5193	1.8315e-01	0.1298	0.018	1479.10	68.335	6.6024	163.567845	4.6200	51.223
50.759	7.2508	33.9032	26.5201	1.8315e-01	0.1298	0.018	1479.10	68.276	6.5970	163.567845	4.6162	51.247
50.795	7.2488	33.9044	26.5213	1.8315e-01	0.1310	0.018	1479.09	68.267	6.5964	163.567846	4.6158	51.283
50.820	7.2473	33.9054	26.5223	1.8315e-01	0.1310	0.018	1479.09	68.261	6.5959	163.567846	4.6154	51.308
50.831	7.2459	33.9062	26.5232	1.8315e-01	0.1298	0.018	1479.08	68.195	6.5897	163.567847	4.6111	51.319
50.842	7.2451	33.9071	26.5239	1.8315e-01	0.1298	0.018	1479.08	68.186	6.5889	163.567847	4.6105	51.331
50.880	7.2445	33.9075	26.5244	1.8315e-01	0.1298	0.018	1479.08	68.180	6.5884	163.567848	4.6102	51.369
50.915	7.2443	33.9073	26.5242	1.8315e-01	0.1298	0.018	1479.08	68.177	6.5882	163.567848	4.6100	51.405
50.940	7.2451	33.9075	26.5243	1.8315e-01	0.1298	0.018	1479.08	68.176	6.5880	163.567849	4.6099	51.429
50.940	7.2464	33.9073	26.5240	1.8315e-01	0.1298	0.018	1479.09	68.109	6.5813	163.567849	4.6052	51.429
50.987	7.2464	33.9065	26.5233	1.8315e-01	0.1310	0.018	1479.09	68.099	6.5803	163.567850	4.6045	51.477
50.987	7.2451	33.9069	26.5238	1.8315e-01	0.1298	0.018	1479.08	68.091	6.5798	163.567850	4.6042	51.477
51.024	7.2438	33.9080	26.5249	1.8315e-01	0.1310	0.018	1479.08	68.087	6.5795	163.567851	4.6040	51.515
51.060	7.2422	33.9093	26.5261	1.9536e-01	0.1298	0.018	1479.07	68.085	6.5796	163.567851	4.6040	51.551
51.071	7.2416	33.9094	26.5263	1.9536e-01	0.1298	0.018	1479.07	68.017	6.5730	163.567852	4.5994	51.562
51.096	7.2409	33.9103	26.5271	1.9536e-01	0.1298	0.018	1479.07	68.005	6.5720	163.567852	4.5987	51.587
51.120	7.2403	33.9108	26.5275	1.9536e-01	0.1298	0.018	1479.07	67.997	6.5712	163.567853	4.5982	51.612
51.145	7.2390	33.9120	26.5287	1.9536e-01	0.1298	0.018	1479.07	67.991	6.5708	163.567853	4.5979	51.636
51.156	7.2374	33.9125	26.5293	1.8315e-01	0.1298	0.018	1479.06	67.988	6.5708	163.567853	4.5978	51.648
